tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706194884.9768784,1706194884.9816127,26.335322790476017,23.787350512571074,-0.0567028157088246,NaN,NaN,1706194885.006888,-358.3078368667153,-839.0964997190881,0.9315150476304813,1706194885.0058873,nan,nan,nan,0.03345753625035286,0.04685896635055542,1.0252326726913452
1706194885.0689006,1706194885.0752227,26.334539307757595,23.772350300741707,-0.056791249303455166,NaN,NaN,1706194885.0987718,-374.295918753185,-838.5758770946969,0.9316071686832016,1706194885.0987718,nan,nan,nan,0.03879134729504585,0.05729904770851135,1.0342494249343872
1706194885.1610613,1706194885.165848,26.334036096822242,23.76260793588552,-0.05715869940410451,NaN,NaN,1706194885.1910067,-389.920019819617,-837.688198764392,0.9312133190510115,1706194885.1910067,nan,nan,nan,0.019880564883351326,0.03423375263810158,1.0335183143615723
1706194885.2541842,1706194885.258749,26.332946964703904,23.745608049126798,-0.05705284271839439,NaN,NaN,1706194885.2836726,-406.18935232013365,-836.4441111533072,0.9312813352153184,1706194885.2836726,nan,nan,nan,0.04048847034573555,0.0441882498562336,1.0327872037887573
1706194885.345927,1706194885.3502836,26.331906962246723,23.729478397057488,-0.056729895626942445,NaN,NaN,1706194885.3759563,-422.1671367155376,-835.4585517918016,0.9301338975852348,1706194885.3759563,nan,nan,nan,0.03976112976670265,-0.012784972786903381,1.0184091329574585
1706194885.4368064,1706194885.4423037,26.332679826718888,23.713544311826745,-0.05757038507317652,NaN,NaN,1706194885.467923,-436.88494676987415,-834.820184100334,0.9297748454126018,1706194885.467923,nan,nan,nan,0.01575898379087448,0.027921147644519806,1.0327872037887573
1706194885.5279176,1706194885.5329196,26.33202567291571,23.698141311316743,-0.05703701821470564,NaN,NaN,1706194885.5568874,-448.827274534982,-834.2499049110156,0.9310952754644777,1706194885.5568874,nan,nan,nan,0.028366170823574066,0.06749633699655533,1.029862880706787
1706194885.6207783,1706194885.625253,26.331669970754962,23.690304287893778,-0.05671589478588404,NaN,NaN,1706194885.6506667,-465.791095532849,-833.308985542169,0.9313883354297381,1706194885.6506667,nan,nan,nan,0.03466976806521416,0.0313202403485775,1.0264511108398438
1706194885.7143278,1706194885.719268,26.330767282415884,23.67293715719702,-0.05710915158157534,NaN,NaN,1706194885.7445822,-481.27982335342045,-832.0794043771249,0.9307558255007123,1706194885.743684,nan,nan,nan,0.025941714644432068,0.033019788563251495,1.0237704515457153
1706194885.8059628,1706194885.8105335,26.32942987909224,23.655800855454476,-0.05725969822927851,NaN,NaN,1706194885.8369746,-496.68025503020453,-831.2165384151297,0.9303192598820001,1706194885.8369746,nan,nan,nan,0.04315537214279175,0.017966650426387787,1.0354679822921753
1706194885.8959234,1706194885.9005108,26.328591844958122,23.640051034332284,-0.057411681282660804,NaN,NaN,1706194885.9259684,-511.4512443514755,-830.727789546668,0.9301283319155843,1706194885.9259684,nan,nan,nan,0.023274807259440422,0.004127473570406437,1.029862880706787
1706194885.9879324,1706194885.9938025,26.32782336590394,23.623589869474355,-0.05727709815770268,NaN,NaN,1706194886.017926,-526.6458609973257,-830.0842461751189,0.9306085825383038,1706194886.0169277,nan,nan,nan,0.02497193031013012,0.05462832748889923,1.0276695489883423
1706194886.0829294,1706194886.0869296,26.3292272942558,23.61464518310799,-0.05725846551529354,NaN,NaN,1706194886.1124294,-540.9795902016489,-829.3616846631286,0.9308701761865018,1706194886.1124294,nan,nan,nan,0.03442732244729996,0.015781516209244728,1.0059806108474731
1706194886.1750338,1706194886.1793797,26.32825294308642,23.59861432773865,-0.05761252662983016,NaN,NaN,1706194886.2050874,-555.7058468101941,-828.6326010324943,0.9305755404526082,1706194886.2050874,nan,nan,nan,0.01745610684156418,0.021608538925647736,1.0413166284561157
1706194886.2651289,1706194886.2698314,26.327227906424113,23.582587127228486,-0.05771677336269038,NaN,NaN,1706194886.2941263,-570.9272810695469,-827.5254750414621,0.9303106352170104,1706194886.2941263,nan,nan,nan,0.035881996154785156,0.027192767709493637,1.0337620973587036
1706194886.3555963,1706194886.360498,26.326025076077705,23.565651902275107,-0.057512419919347885,NaN,NaN,1706194886.3846405,-586.3391998844105,-826.727010106429,0.9300060021253171,1706194886.3846405,nan,nan,nan,0.03321509063243866,0.013596383854746819,1.0379048585891724
1706194886.4486923,1706194886.4532325,26.32524064775814,23.55052962494921,-0.05749798600075329,NaN,NaN,1706194886.4786928,-602.6657930140154,-826.1787221348129,0.9298897821935922,1706194886.4776967,nan,nan,nan,0.019880564883351326,0.019423406571149826,1.0130478143692017
1706194886.5402775,1706194886.5458891,26.32486802252488,23.541820350881792,-0.05738618778020915,NaN,NaN,1706194886.5708942,-616.8518473631698,-825.7367701510524,0.9303926996146921,1706194886.5706007,nan,nan,nan,0.03491221368312836,0.028649523854255676,1.0371737480163574
1706194886.6321707,1706194886.6369386,26.324132832688065,23.52625530312064,-0.05716690117218631,NaN,NaN,1706194886.662139,-631.148109066896,-825.3081536427215,0.9305654102687162,1706194886.662139,nan,nan,nan,0.028608618304133415,0.015295932069420815,1.0486276149749756
1706194886.723706,1706194886.7286372,26.325375434260867,23.511264177799887,-0.05806345466495444,NaN,NaN,1706194886.7537074,-645.4441381102423,-824.5984407360477,0.930359868989021,1706194886.7537074,nan,nan,nan,0.008000715635716915,0.03204862028360367,1.01572847366333
1706194886.8179417,1706194886.825072,26.32422879880429,23.494414099458055,-0.057915936223706305,NaN,NaN,1706194886.8479078,-661.9647287855464,-823.3722313573958,0.930293873668505,1706194886.8479078,nan,nan,nan,0.036366891115903854,0.030834658071398735,1.046190619468689
1706194886.9108372,1706194886.9157825,26.32310432833899,23.478359864588647,-0.05790460711227957,NaN,NaN,1706194886.9383187,-676.8351327192194,-822.7359743089597,0.9299440865762211,1706194886.9383187,nan,nan,nan,0.01284963358193636,0.011896836571395397,1.0288881063461304
1706194887.0008907,1706194887.0054293,26.32276155365749,23.471188696117814,-0.05792556586763728,NaN,NaN,1706194887.0308318,-691.0388051340095,-822.2057250561038,0.930077414848988,1706194887.0308318,nan,nan,nan,0.029578402638435364,0.025250427424907684,1.0193839073181152
1706194887.0943804,1706194887.0991616,26.321924062469765,23.453801916232845,-0.05774827804612356,NaN,NaN,1706194887.1248474,-705.5565577179184,-821.5550978401467,0.9306507046680852,1706194887.1238444,nan,nan,nan,0.03176041692495346,0.025736013427376747,1.0276695489883423
1706194887.187937,1706194887.1939094,26.32108071369178,23.43800953904055,-0.057560679423916405,NaN,NaN,1706194887.2179403,-721.2377062573398,-820.6634220041511,0.9308661186564274,1706194887.2179403,nan,nan,nan,0.022305024787783623,0.01990899071097374,1.044240951538086
1706194887.2808878,1706194887.2859795,26.319991769814507,23.42192189931768,-0.058049706048652144,NaN,NaN,1706194887.3107743,-734.9504855411273,-819.8889695872032,0.9304583333411803,1706194887.3107743,nan,nan,nan,0.02424459159374237,0.02355087921023369,1.036442756652832
1706194887.3743804,1706194887.38385,26.320627268387984,23.40655997351688,-0.05761638450794729,NaN,NaN,1706194887.403723,-749.2677622926046,-819.3641799809739,0.9301512818122395,1706194887.403723,nan,nan,nan,0.030063293874263763,0.027435559779405594,1.0408293008804321
1706194887.4665034,1706194887.4724839,26.320126355288227,23.39777244239621,-0.05762817514375762,NaN,NaN,1706194887.4966843,-764.1323053551743,-818.684570543044,0.9300120524165587,1706194887.4966843,nan,nan,nan,0.015274092555046082,0.024522049352526665,1.0188965797424316
1706194887.5587792,1706194887.5658278,26.31928970460761,23.381553751455346,-0.057256470987191554,NaN,NaN,1706194887.5886312,-779.9429390967044,-817.497179198814,0.9301434492865595,1706194887.5886312,nan,nan,nan,0.015516539104282856,0.026464389637112617,1.0449721813201904
1706194887.6507163,1706194887.655585,26.318270512700785,23.365651925181574,-0.05689328989365594,NaN,NaN,1706194887.6803656,-794.6138582611749,-816.2502082616006,0.9304275529911167,1706194887.6803656,nan,nan,nan,0.05042875185608864,0.022579709067940712,1.031325101852417
1706194887.7422912,1706194887.7502666,26.317163132460006,23.34916696001664,-0.057029163411688066,NaN,NaN,1706194887.7723944,-808.5754541706194,-815.6457879121605,0.9298817595921411,1706194887.7723944,nan,nan,nan,0.03854890167713165,0.025250427424907684,1.030106544494629
1706194887.834743,1706194887.839844,26.316392599491216,23.333225871220737,-0.057586961498561184,NaN,NaN,1706194887.8649168,-822.0605438872748,-815.4560300993537,0.9294100505442842,1706194887.8649168,nan,nan,nan,0.01260718796402216,0.031077450141310692,1.030593991279602
1706194887.9260066,1706194887.930616,26.316100271280977,23.326078296622768,-0.05757387699940747,NaN,NaN,1706194887.952803,-836.3415219994989,-814.9268139033578,0.9291560656066329,1706194887.952803,nan,nan,nan,0.019153228029608727,0.030349070206284523,1.0337620973587036
1706194888.003702,1706194888.0077004,26.316823622817324,23.30956617632053,-0.05820085097546765,NaN,NaN,1706194888.0337365,-849.435059073828,-814.3888324232746,0.9289104672000705,1706194888.0337365,nan,nan,nan,0.010667620226740837,0.022336916998028755,1.0366864204406738
1706194888.09688,1706194888.1009347,26.315858188724125,23.29350626400527,-0.05806344781219236,NaN,NaN,1706194888.1268868,-864.0017555117083,-813.5695160680336,0.9293066430069975,1706194888.1268868,nan,nan,nan,0.022547468543052673,0.02063736878335476,1.0318124294281006
1706194888.1891353,1706194888.1937299,26.314991286757746,23.27771424220249,-0.057244410222748954,NaN,NaN,1706194888.2197247,-879.8886391502073,-812.3442313774866,0.9305423549679195,1706194888.219482,nan,nan,nan,0.026669051498174667,0.0048558516427874565,1.0110981464385986
1706194888.2808998,1706194888.2854679,26.314491272966368,23.2691576353175,-0.057064840915078685,NaN,NaN,1706194888.3113954,-893.3182060595644,-811.5683345910086,0.930148697939478,1706194888.3113954,nan,nan,nan,0.045337386429309845,0.02549321949481964,1.0505770444869995
1706194888.3734639,1706194888.3799899,26.313437524555862,23.252638579203893,-0.057669556460913124,NaN,NaN,1706194888.4048686,-907.0799641171509,-811.125762395583,0.9293091022570997,1706194888.4048686,nan,nan,nan,0.02472948282957077,0.04103194549679756,1.0284007787704468
1706194888.466032,1706194888.4709125,26.312594046568048,23.236669948689563,-0.05805614405041337,NaN,NaN,1706194888.4962118,-921.2766022116762,-810.8790413099911,0.9285188157687491,1706194888.4952078,nan,nan,nan,0.01769855059683323,0.016752686351537704,1.0400981903076172
1706194888.5579538,1706194888.562778,26.314248302939355,23.220745374412786,-0.05872914814479843,NaN,NaN,1706194888.5869164,-937.0407558664584,-810.5817697525604,0.9281060567087869,1706194888.5869164,nan,nan,nan,0.019153228029608727,0.018209444358944893,1.0357115268707275
1706194888.6489315,1706194888.6534839,26.313395594937305,23.2048485433154,-0.0586067348140073,NaN,NaN,1706194888.6789238,-951.1734059917254,-809.9198032466011,0.9287457154310929,1706194888.6787963,nan,nan,nan,0.0046064723283052444,0.043459873646497726,1.031325101852417
1706194888.7423618,1706194888.7501457,26.312913318163265,23.197100994430695,-0.05821300992176098,NaN,NaN,1706194888.7728558,-965.9837400694171,-808.518901588232,0.9297365807447877,1706194888.7728558,nan,nan,nan,0.022789916023612022,0.015053139999508858,0.9989133477210999
1706194888.8349688,1706194888.8413253,26.311710902108647,23.180503974394995,-0.057880574114023225,NaN,NaN,1706194888.8648288,-980.2060616344504,-807.3264265753425,0.9298897910357111,1706194888.8648288,nan,nan,nan,0.053822994232177734,0.03763284906744957,1.0452157258987427
1706194888.9279835,1706194888.9330657,26.310554315391148,23.163616074653973,-0.058231523062022145,NaN,NaN,1706194888.9576843,-996.1755222630034,-806.6903725879805,0.9290642649351556,1706194888.9576843,nan,nan,nan,0.019638117402791977,0.02476484328508377,1.0125603675842285
1706194889.0194962,1706194889.0258343,26.309669459720915,23.148251039669542,-0.058583542079367806,NaN,NaN,1706194889.0526712,-1010.6831461692503,-806.287119300879,0.9286647903750278,1706194889.0525703,nan,nan,nan,0.020850349217653275,0.03180582821369171,1.0315687656402588
1706194889.1109009,1706194889.1223543,26.309180634867694,23.13863846053776,-0.05863337694894097,NaN,NaN,1706194889.1419458,-1024.858992011534,-805.7900004004473,0.9288939441864628,1706194889.1419458,nan,nan,nan,-0.0007405069191008806,0.010925665497779846,1.0213334560394287
1706194889.2033412,1706194889.2093797,26.30849769088775,23.123425747847065,-0.0583353434134401,NaN,NaN,1706194889.2343473,-1038.2937074093318,-805.0961596091853,0.9297222661808312,1706194889.2343473,nan,nan,nan,0.019153228029608727,0.04564500227570534,1.0408293008804321
1706194889.2953546,1706194889.3002088,26.309500962441735,23.10704758667633,-0.05743271261993932,NaN,NaN,1706194889.3264346,-1052.0939314734014,-804.2544885223911,0.9302467915037533,1706194889.3264346,nan,nan,nan,0.037336669862270355,0.02403646521270275,1.0223082304000854
1706194889.3874528,1706194889.3928807,26.308520569165168,23.09122430886063,-0.05766803708452742,NaN,NaN,1706194889.4175384,-1067.6859927971084,-803.4627073873759,0.9299576003332719,1706194889.4165428,nan,nan,nan,0.022062579169869423,0.01918061450123787,1.024745225906372
1706194889.4788427,1706194889.4852035,26.30750971131437,23.075121366897996,-0.05782075428930844,NaN,NaN,1706194889.508612,-1081.1468344163682,-802.6575134283601,0.9297225311693108,1706194889.508612,nan,nan,nan,0.03176041692495346,0.016752686351537704,1.0074427127838135
1706194889.5722647,1706194889.5784018,26.306603017112543,23.060423981654807,-0.05773508660853632,NaN,NaN,1706194889.6035485,-1093.5203800058653,-801.7584323681093,0.9299841744579516,1706194889.6035485,nan,nan,nan,0.02569926716387272,0.020880160853266716,1.0425350666046143
1706194889.6657217,1706194889.670918,26.306203322280773,23.053865875974708,-0.05764068895754801,NaN,NaN,1706194889.6955197,-1104.614501347328,-801.1374409840653,0.9298327075273334,1706194889.6955197,nan,nan,nan,0.03297264501452446,0.012625213712453842,0.9925772547721863
1706194889.75893,1706194889.763287,26.30546507801249,23.04173362883814,-0.057726636396405295,NaN,NaN,1706194889.78929,-1115.3596486599538,-800.5933015709246,0.9299106309587301,1706194889.78929,nan,nan,nan,0.011152512393891811,0.019666196778416634,1.050089716911316
1706194889.8505661,1706194889.8787668,26.304902358567226,23.03076578925177,-0.05750568898841166,NaN,NaN,1706194889.880773,-1125.0058512421197,-799.9698920646622,0.9303558395740454,1706194889.880309,nan,nan,nan,0.029820848256349564,0.04880130663514137,0.9930647015571594
1706194889.94211,1706194889.9501758,26.306217822826817,23.019956337014253,-0.05751962447174053,NaN,NaN,1706194889.9731061,-1134.2735833282206,-799.3741926781047,0.9305459326622736,1706194889.9731061,nan,nan,nan,0.029093509539961815,-0.0014473553746938705,1.0486276149749756
1706194890.034631,1706194890.0410585,26.30574471528489,23.011071446066474,-0.057912974636506825,NaN,NaN,1706194890.0648365,-1142.2724283567732,-799.0644185819692,0.9303357382820672,1706194890.0637426,nan,nan,nan,0.028608618304133415,0.02282250113785267,1.0374175310134888
1706194890.1257148,1706194890.1310372,26.305508073887875,23.006473673202848,-0.058134958431487416,NaN,NaN,1706194890.156039,-1149.75087232613,-798.7524966938681,0.930049891465173,1706194890.1555512,nan,nan,nan,0.020607901737093925,0.01918061450123787,1.0186527967453003
1706194890.2168329,1706194890.2218573,26.304960664257475,22.99754879396036,-0.058354649756438004,NaN,NaN,1706194890.2479904,-1157.7352887761576,-798.221051723076,0.9300784800598071,1706194890.2479904,nan,nan,nan,0.023274807259440422,0.012382421642541885,1.0408293008804321
1706194890.3099082,1706194890.314874,26.304341097929523,22.98942613903951,-0.05809037149924362,NaN,NaN,1706194890.3395674,-1164.5240365442542,-797.7521896644948,0.9300861337835661,1706194890.3395674,nan,nan,nan,0.02521437592804432,0.03350537270307541,1.0154846906661987
1706194890.4006996,1706194890.4049532,26.30382557265363,22.982537728366694,-0.05799613845530177,NaN,NaN,1706194890.4308083,-1170.9768096260734,-797.4628578373545,0.9299429280351608,1706194890.4304028,nan,nan,nan,0.02472948282957077,0.019423406571149826,1.0430225133895874
1706194890.4909503,1706194890.4949791,26.30342483058817,22.97563953002663,-0.05799401384895861,NaN,NaN,1706194890.5214741,-1177.0192415736083,-797.0648963718529,0.9296302206499817,1706194890.5214741,nan,nan,nan,0.02472948282957077,0.0024279258213937283,1.0201150178909302
1706194890.5848734,1706194890.5900178,26.30318695537081,22.972286122652058,-0.05805146151860083,NaN,NaN,1706194890.6149442,-1182.1583329743642,-796.8803140067733,0.9295544462177855,1706194890.6149442,nan,nan,nan,0.022789916023612022,0.02622159756720066,1.0325435400009155
1706194890.678106,1706194890.682552,26.302957709930634,22.967077860053376,-0.05805678339019188,NaN,NaN,1706194890.7072732,-1187.3805354025535,-796.8414679967626,0.929173981041272,1706194890.7072732,nan,nan,nan,0.02375970035791397,0.02136574685573578,1.0296192169189453
1706194890.7705464,1706194890.775966,26.3027661298367,22.961852473778087,-0.05796872684434154,NaN,NaN,1706194890.800845,-1191.5408488691,-796.6553192513542,0.9293240546114546,1706194890.8005567,nan,nan,nan,0.021820131689310074,0.026464389637112617,1.0335183143615723
1706194890.8628318,1706194890.867715,26.302515648125873,22.957032637864096,-0.05778935961599277,NaN,NaN,1706194890.8926551,-1195.3809334480566,-796.4988733733252,0.9294773034526111,1706194890.8926551,nan,nan,nan,0.02569926716387272,0.02694997750222683,1.0439972877502441
1706194890.956088,1706194890.9605324,26.302317647153714,22.95302687595312,-0.05760269667200968,NaN,NaN,1706194890.9860153,-1198.9847038175672,-796.3132628665782,0.9296657784341347,1706194890.9860153,nan,nan,nan,0.023517252877354622,0.030834658071398735,1.0259637832641602
1706194891.04796,1706194891.052938,26.302088166910462,22.949145358525808,-0.057454241390651944,NaN,NaN,1706194891.0770252,-1202.3657057519388,-796.3191476145442,0.9302138982147945,1706194891.0770252,nan,nan,nan,0.02424459159374237,0.028649523854255676,1.039610743522644
1706194891.1405842,1706194891.1456072,26.30195321033345,22.947112372644742,-0.057404992756402734,NaN,NaN,1706194891.170425,-1205.6433666810158,-796.0994686175169,0.9303305514948066,1706194891.170425,nan,nan,nan,0.02521437592804432,0.02549321949481964,1.0340057611465454
1706194891.2326555,1706194891.2370276,26.301737868594042,22.94356484434474,-0.057396419283201605,NaN,NaN,1706194891.2636786,-1208.6717802081823,-795.9347301085355,0.9302984269773501,1706194891.2636786,nan,nan,nan,0.021335240453481674,0.030349070206284523,1.0281569957733154
1706194891.324953,1706194891.3296592,26.301584258645597,22.940306788788973,-0.057476938164355035,NaN,NaN,1706194891.3548443,-1211.3935422804327,-795.7557368279067,0.9303707879612774,1706194891.3548443,nan,nan,nan,0.022547468543052673,0.025736013427376747,1.0264511108398438
1706194891.4169753,1706194891.4214096,26.301409126706947,22.937337768144506,-0.05747583663481687,NaN,NaN,1706194891.446023,-1213.920888279349,-795.56293523856,0.9304551552619308,1706194891.446023,nan,nan,nan,0.023517252877354622,0.031077450141310692,1.0249888896942139
1706194891.5081985,1706194891.512953,26.301251434989126,22.93456406253099,-0.05752552950486925,NaN,NaN,1706194891.5390353,-1216.616816342424,-795.4927735711922,0.9300874298633135,1706194891.5380383,nan,nan,nan,0.02375970035791397,0.028163937851786613,1.0245015621185303
1706194891.6019764,1706194891.605978,26.301116504254786,22.93198435289223,-0.05769510289331034,NaN,NaN,1706194891.6319296,-1218.7299201542316,-795.3564158511078,0.9299573011285306,1706194891.6319296,nan,nan,nan,0.02472948282957077,0.02913510985672474,1.0213334560394287
1706194891.6962597,1706194891.7007484,26.30096575738831,22.929556325252893,-0.05796724507997794,NaN,NaN,1706194891.7259307,-1220.597951939604,-795.2407323358887,0.9297681598719959,1706194891.7259307,nan,nan,nan,0.02375970035791397,0.02622159756720066,1.0330308675765991
1706194891.790199,1706194891.795184,26.30084022935922,22.927489304423958,-0.0582782784445231,NaN,NaN,1706194891.8218625,-1222.4835364440212,-795.1030478396796,0.9295297453531605,1706194891.8215375,nan,nan,nan,0.021820131689310074,0.030106279999017715,1.0284007787704468
1706194891.881807,1706194891.8879044,26.300767111163623,22.926517306768393,-0.05841243127102755,NaN,NaN,1706194891.9116886,-1224.1772124603974,-794.9033711700633,0.9292611095062535,1706194891.9116886,nan,nan,nan,0.020850349217653275,0.026464389637112617,1.0320560932159424
1706194891.9735305,1706194891.9782934,26.300622455135482,22.924660760322322,-0.05855019187814772,NaN,NaN,1706194892.003476,-1225.6951021881482,-794.7989492257909,0.9292890377056573,1706194892.003476,nan,nan,nan,0.02497193031013012,0.032291412353515625,1.030106544494629
1706194892.065835,1706194892.073003,26.300511845583138,22.92283702883467,-0.05854996571047194,NaN,NaN,1706194892.0954316,-1227.1302630120053,-794.7372601649143,0.9293322418817531,1706194892.0954316,nan,nan,nan,0.02569926716387272,0.02913510985672474,1.039610743522644
1706194892.158047,1706194892.1627243,26.302289488142808,22.92248735506427,-0.05808395489717491,NaN,NaN,1706194892.1880474,-1228.5959108708282,-794.7079750814572,0.929372421840367,1706194892.1870513,nan,nan,nan,0.02424459159374237,0.026707183569669724,1.0284007787704468
1706194892.2510355,1706194892.255488,26.3022142470012,22.920963060507738,-0.058081471770720705,NaN,NaN,1706194892.2809792,-1229.7916233010862,-794.6372500398821,0.9293598519990677,1706194892.2809792,nan,nan,nan,0.026669051498174667,0.031563032418489456,1.0308376550674438
1706194892.3415878,1706194892.350285,26.302182670812588,22.9203068565225,-0.05809559733596767,NaN,NaN,1706194892.3710673,-1230.8463654737684,-794.6018377855629,0.9293619493207088,1706194892.3710673,nan,nan,nan,0.02448703721165657,0.028649523854255676,1.0249888896942139
1706194892.433842,1706194892.4380174,26.3021242054288,22.919045289172,-0.058073227053575316,NaN,NaN,1706194892.463648,-1231.8323860375463,-794.5667926919323,0.9293700940061015,1706194892.463648,nan,nan,nan,0.022305024787783623,0.032291412353515625,1.0245015621185303
1706194892.5261242,1706194892.5336676,26.30208154043757,22.91795672596563,-0.05802294224065849,NaN,NaN,1706194892.556075,-1232.7478686836066,-794.5133517584121,0.9294437126161411,1706194892.5557516,nan,nan,nan,0.02497193031013012,0.03277700021862984,1.026938557624817
1706194892.616132,1706194892.6212118,26.302007936096476,22.916897386710076,-0.05791930157019251,NaN,NaN,1706194892.6460629,-1233.6638254307245,-794.4317120451116,0.9295302563830016,1706194892.6460629,nan,nan,nan,0.02424459159374237,0.031563032418489456,1.0296192169189453
1706194892.7080653,1706194892.7130637,26.301958298453737,22.916377137176436,-0.05784137015463342,NaN,NaN,1706194892.7383997,-1234.6433627421645,-794.3118968957567,0.9297177985158996,1706194892.7383997,nan,nan,nan,0.02448703721165657,0.030834658071398735,1.0296192169189453
1706194892.8011274,1706194892.805828,26.30183391939181,22.91540619281278,-0.05763915165502523,NaN,NaN,1706194892.83131,-1235.4273597931603,-794.1631483048476,0.9298166917690446,1706194892.83131,nan,nan,nan,0.02400214597582817,0.031077450141310692,1.0232830047607422
1706194892.8940344,1706194892.8992648,26.30169297131948,22.91446316490728,-0.0575375975172584,NaN,NaN,1706194892.9249065,-1236.176118112283,-794.0808569693634,0.9298969162817085,1706194892.9249065,nan,nan,nan,0.02618415839970112,0.030349070206284523,1.031325101852417
1706194892.988032,1706194892.9939885,26.301632946134525,22.913643366227483,-0.05742733577965947,NaN,NaN,1706194893.0190308,-1236.899701010287,-794.0454249573103,0.9300076753262859,1706194893.0190308,nan,nan,nan,0.02521437592804432,0.0276783537119627,1.0332746505737305
1706194893.0801582,1706194893.0851955,26.30161713823833,22.913334930002502,-0.05738682981500673,NaN,NaN,1706194893.1107008,-1236.7713232223014,-794.0422359818627,0.930065935490506,1706194893.1107008,nan,nan,nan,0.012122295796871185,0.03423375263810158,1.0488712787628174
1706194893.1719387,1706194893.1778986,26.30161715049736,22.913336465488804,-0.05738844834170301,NaN,NaN,1706194893.201999,-1236.920257629229,-794.0420902990667,0.9300396754183331,1706194893.201999,nan,nan,nan,0.026911497116088867,0.02622159756720066,1.0279133319854736
1706194893.2639618,1706194893.2692337,26.301617532689846,22.913334408115418,-0.057386924990017435,NaN,NaN,1706194893.296036,-1236.763417180355,-794.0520505429698,0.9300631497078313,1706194893.296036,nan,nan,nan,0.029578402638435364,0.042974285781383514,1.0322998762130737
1706194893.3560991,1706194893.3607888,26.301872723931577,22.913330068572883,-0.05734348679746809,NaN,NaN,1706194893.388754,-1237.1048184964136,-795.9830102362232,0.9299947814803476,1706194893.388754,nan,nan,nan,0.0802495926618576,0.031563032418489456,1.016459584236145
1706194893.4470794,1706194893.4518325,26.305713025397782,22.912866915135684,-0.057458989605886884,NaN,NaN,1706194893.4760873,-1237.7148775720564,-801.5726359602875,0.9299485481037804,1706194893.4760873,nan,nan,nan,0.06885464489459991,0.030106279999017715,1.044728398323059
1706194893.5390797,1706194893.54349,26.314879002303005,22.912057709944737,-0.057462964165467534,NaN,NaN,1706194893.5689986,-1238.8489627853207,-813.1978624680979,0.9300219789171897,1706194893.5689986,nan,nan,nan,0.06909708678722382,0.03326258063316345,1.016459584236145
1706194893.6306,1706194893.6355863,26.321336725390942,22.911534621356115,-0.05743254413348703,NaN,NaN,1706194893.6611578,-1239.9393154987893,-827.5622382695242,0.9300507432528137,1706194893.6606472,nan,nan,nan,0.06885464489459991,0.009468910284340382,1.0520392656326294
1706194893.7233214,1706194893.7303214,26.33854929432746,22.91026492429662,-0.05741232487631623,NaN,NaN,1706194893.753563,-1240.760058981887,-844.9296094372849,0.9302274727712628,1706194893.7529514,nan,nan,nan,0.06788485497236252,0.05389995500445366,1.038392186164856
1706194893.8144438,1706194893.8192658,26.361936380272482,22.90887300882903,-0.05725516226833954,NaN,NaN,1706194893.844117,-1242.1598375956348,-865.6070646530322,0.9296946835264588,1706194893.844117,nan,nan,nan,0.06715752184391022,0.005584229249507189,1.0110981464385986
1706194893.9063787,1706194893.910648,26.386574425398162,22.90744258398749,-0.057886755018231206,NaN,NaN,1706194893.936096,-1243.1073032321203,-891.0678216141906,0.9291022166856779,1706194893.936096,nan,nan,nan,0.028366170823574066,0.04103194549679756,1.0430225133895874
1706194893.9982533,1706194894.0027955,26.419362788244264,22.905126446384436,-0.058638168982519334,NaN,NaN,1706194894.0290976,-1243.8944568855113,-920.3407676750389,0.9294859015578063,1706194894.0290976,nan,nan,nan,0.007273377384990454,0.05608508735895157,1.000862956047058
1706194894.0929782,1706194894.0981266,26.448000493040794,22.90350175038614,-0.058400232021941834,NaN,NaN,1706194894.123302,-1244.8158909019724,-945.8491708083461,0.9300308761315501,1706194894.1228178,nan,nan,nan,0.039276234805583954,0.05389995500445366,1.0079301595687866
1706194894.1835053,1706194894.1903486,26.462147037960435,22.902962569912052,-0.05815333510897666,NaN,NaN,1706194894.2135458,-1246.3399262050646,-971.5682395592305,0.9301174510800037,1706194894.2135458,nan,nan,nan,0.017940998077392578,0.03447654843330383,1.0252326726913452
1706194894.2765596,1706194894.281545,26.491944659255996,22.900935523539538,-0.05831537152375668,NaN,NaN,1706194894.3065684,-1247.282773076945,-997.2709458296034,0.9300181565149954,1706194894.3055708,nan,nan,nan,0.00872805342078209,0.02063736878335476,1.0242578983306885
1706194894.3681602,1706194894.3761022,26.522032193656564,22.899423680530525,-0.05791448069063962,NaN,NaN,1706194894.3992715,-1248.282641000416,-1025.4003274437102,0.930409170730511,1706194894.3982766,nan,nan,nan,0.01697121374309063,0.07866478711366653,1.059106469154358
1706194894.459994,1706194894.4651775,26.550409562647697,22.897984221063084,-0.05753251120443598,NaN,NaN,1706194894.490392,-1249.9464406905286,-1050.7634511696513,0.9300918448684481,1706194894.489387,nan,nan,nan,0.023274807259440422,0.008254947140812874,1.0264511108398438
1706194894.5513434,1706194894.556081,26.578612450170425,22.89614256666776,-0.05798935497652935,NaN,NaN,1706194894.5821023,-1250.8393812280333,-1076.4869223353514,0.9300474152488953,1706194894.5816848,nan,nan,nan,0.030548185110092163,0.033748168498277664,1.0310814380645752
