tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706194646.394471,1706194646.400006,25.532516330854886,24.233789614925634,-0.019465493000386108,NaN,NaN,1706194646.4241805,94.20863174398814,-39.250846107986796,0.969346299771039,1706194646.4241805,nan,nan,nan,0.028123727068305016,0.03180582821369171,1.0276695489883423
1706194646.487127,1706194646.4917934,25.531824653099665,24.235275479393692,-0.019179213664795552,NaN,NaN,1706194646.517135,95.45547374859926,-38.68383692858003,0.9694649483838841,1706194646.517135,nan,nan,nan,0.028366170823574066,0.03471934050321579,1.0327872037887573
1706194646.57748,1706194646.582053,25.53115172645444,24.236661075740265,-0.01900300534867247,NaN,NaN,1706194646.6087854,96.6349908326037,-38.16770697581961,0.9694749260339419,1706194646.6077833,nan,nan,nan,0.027881281450390816,0.02913510985672474,1.0371737480163574
1706194646.6694505,1706194646.674241,25.53051360920887,24.238009124985222,-0.018927127923840964,NaN,NaN,1706194646.7001386,97.74698316589537,-37.67525709478688,0.9694997212248655,1706194646.7001386,nan,nan,nan,0.027396388351917267,0.03277700021862984,1.0315687656402588
1706194646.7620962,1706194646.7673225,25.529918789497934,24.239194567554083,-0.01889893000957077,NaN,NaN,1706194646.7918427,98.72575246676544,-37.205832432600495,0.9694398929721322,1706194646.790849,nan,nan,nan,0.037336669862270355,0.03399096056818962,1.0386359691619873
1706194646.855115,1706194646.859912,25.52939709049416,24.24024073994604,-0.018992729538564845,NaN,NaN,1706194646.8854961,99.67826575877932,-36.78120751016571,0.9692982941000595,1706194646.8854961,nan,nan,nan,0.030063293874263763,0.029620693996548653,1.029862880706787
1706194646.9489243,1706194646.9532702,25.528954030228434,24.241229500511082,-0.019109619542029666,NaN,NaN,1706194646.9787438,100.55186740023764,-36.4454397685393,0.9692173149902675,1706194646.9787438,nan,nan,nan,0.03539710119366646,0.031077450141310692,1.035224199295044
1706194647.0404568,1706194647.0450838,25.528752513409668,24.241710678419874,-0.019152109000227818,NaN,NaN,1706194647.0700974,101.37425682331589,-36.09014794057404,0.9691945493283239,1706194647.0700974,nan,nan,nan,0.030548185110092163,0.03350537270307541,1.0271822214126587
1706194647.1320994,1706194647.136605,25.52831530495944,24.242643136442474,-0.019220348901976575,NaN,NaN,1706194647.1611018,102.18765671740199,-35.6861327825117,0.9690996345040637,1706194647.1611018,nan,nan,nan,0.028123727068305016,0.03544771298766136,1.0237704515457153
1706194647.2239592,1706194647.2286952,25.52788131882112,24.243491848427162,-0.019322580932439715,NaN,NaN,1706194647.2539675,102.853926561658,-35.37682296604749,0.969018366843903,1706194647.2536619,nan,nan,nan,0.03248775377869606,0.03496213257312775,1.0276695489883423
1706194647.316182,1706194647.3201113,25.5275167296303,24.244259879810073,-0.019413642841613787,NaN,NaN,1706194647.3462396,103.48807065628145,-35.10426721301888,0.9689582987078484,1706194647.3452907,nan,nan,nan,0.028366170823574066,0.03447654843330383,1.0249888896942139
1706194647.4085264,1706194647.415759,25.52719674689602,24.24501506702669,-0.019530168632127837,NaN,NaN,1706194647.4398487,104.0982455723076,-34.8645540532034,0.9688972811459448,1706194647.4398487,nan,nan,nan,0.028608618304133415,0.033019788563251495,1.0184091329574585
1706194647.501112,1706194647.506594,25.527056882872827,24.24536246036928,-0.019573186220992023,NaN,NaN,1706194647.530758,104.10091916657356,-34.92052780061426,0.968909135274888,1706194647.530758,nan,nan,nan,0.029578402638435364,0.03350537270307541,1.0240141153335571
1706194647.5942714,1706194647.6000652,25.527077230879563,24.24537155730114,-0.01955909376280185,NaN,NaN,1706194647.6258032,104.19255425103965,-34.9238284921918,0.9688684746847561,1706194647.6258032,nan,nan,nan,0.03369998186826706,0.03350537270307541,1.0357115268707275
1706194647.6866002,1706194647.692932,25.527080285105527,24.24537779081762,-0.01955738202531357,NaN,NaN,1706194647.7163968,104.05763214637439,-34.906992066613334,0.9688872453648653,1706194647.7163968,nan,nan,nan,0.031033078208565712,0.01918061450123787,1.0335183143615723
1706194647.7782772,1706194647.782821,25.52704320478901,24.24533573635387,-0.019569016978162906,NaN,NaN,1706194647.807534,103.82244914757088,-34.39395600322305,0.968649865575203,1706194647.807534,nan,nan,nan,0.003879134776070714,0.07356615364551544,1.0332746505737305
1706194647.8690834,1706194647.8740284,25.52594076503494,24.243763757504425,-0.019590359528582624,NaN,NaN,1706194647.8991327,100.30873825289794,-31.843323337712366,0.9686566719809256,1706194647.8991327,nan,nan,nan,-0.0007405069191008806,0.08643415570259094,1.0349805355072021
1706194647.9621403,1706194647.9661176,25.522214442783127,24.23787433587403,-0.01930434890013702,NaN,NaN,1706194647.9918633,92.15227348556108,-26.954289326507922,0.9689007886448363,1706194647.9918633,nan,nan,nan,-0.0034556991886347532,0.08594857156276703,1.0028126239776611
1706194648.054626,1706194648.0597255,25.519280646803445,24.232746803066807,-0.019099159789368964,NaN,NaN,1706194648.0851262,77.74114131012172,-19.076394180078967,0.9696599141935898,1706194648.0846045,nan,nan,nan,0.00872805342078209,0.09177558869123459,1.0405855178833008
1706194648.1472464,1706194648.1511476,25.51110077369024,24.21763880416698,-0.018585415305312714,NaN,NaN,1706194648.1780288,62.19329862180265,-11.2940057936504,0.9689853339824104,1706194648.1780288,nan,nan,nan,0.03369998186826706,0.008012155070900917,1.0115855932235718
1706194648.2401257,1706194648.2450144,25.502115856036692,24.200423358594055,-0.01906558213116022,NaN,NaN,1706194648.270034,47.97189116316868,-3.742049671701989,0.9677631937324851,1706194648.270034,nan,nan,nan,0.022062579169869423,0.03180582821369171,1.0181653499603271
1706194648.333697,1706194648.3387759,25.49373837704629,24.184640472731004,-0.01989206870336338,NaN,NaN,1706194648.364442,32.39072657832744,4.818151626478787,0.9678389874392342,1706194648.364442,nan,nan,nan,0.025941714644432068,0.030349070206284523,1.0281569957733154
1706194648.42552,1706194648.4301157,25.484953318257755,24.16819047824037,-0.01987958048231442,NaN,NaN,1706194648.4555829,18.61414343727229,12.330566129822833,0.9688666103839677,1706194648.4545717,nan,nan,nan,0.038064006716012955,0.03714726120233536,1.0347368717193604
1706194648.5177872,1706194648.523955,25.48079540996184,24.160356983743682,-0.019667376769354095,NaN,NaN,1706194648.5475013,5.04331200468772,19.456839485752422,0.9686467916249297,1706194648.5475013,nan,nan,nan,0.04048847034573555,0.04030356928706169,1.044728398323059
1706194648.6100886,1706194648.614783,25.472637378413296,24.144618381061065,-0.019794335391252582,NaN,NaN,1706194648.6400845,-8.791368617607612,26.334913581602546,0.9680834370292531,1706194648.6400845,nan,nan,nan,0.018668334931135178,0.05584229528903961,1.0225520133972168
1706194648.7010574,1706194648.7057638,25.462305820489615,24.12880415754171,-0.020265191317787618,NaN,NaN,1706194648.7311609,-23.31306628156176,33.43182697489332,0.968312103421965,1706194648.7301574,nan,nan,nan,0.031033078208565712,0.02549321949481964,1.038879632949829
1706194648.7932417,1706194648.7975338,25.453633767310006,24.11209133006768,-0.020103323648543503,NaN,NaN,1706194648.8232112,-39.834499377074536,41.4524492240648,0.9689605943230561,1706194648.8232112,nan,nan,nan,0.026669051498174667,0.011654043570160866,1.0425350666046143
1706194648.8865623,1706194648.8929152,25.44527691510112,24.09623136729629,-0.019917903903912487,NaN,NaN,1706194648.9171479,-53.96408654962317,48.48898575653166,0.9682967476074894,1706194648.916142,nan,nan,nan,0.010425174608826637,0.035204920917749405,1.0517956018447876
1706194648.9775543,1706194648.9821515,25.44071366745232,24.087453877648613,-0.020064549804322318,NaN,NaN,1706194649.0115402,-69.9429823846475,56.55251170719932,0.9674272567467939,1706194649.0115402,nan,nan,nan,0.020607901737093925,0.03957518935203552,1.0284007787704468
1706194649.0711358,1706194649.0776534,25.432065853859353,24.071007315424968,-0.020066552722508624,NaN,NaN,1706194649.1011534,-82.72407732691565,63.236811659624244,0.967743260329692,1706194649.100151,nan,nan,nan,0.03224530443549156,0.020880160853266716,1.0337620973587036
1706194649.1650357,1706194649.1722734,25.42390769160667,24.055149604581196,-0.019483129215035505,NaN,NaN,1706194649.1959405,-98.46787729485375,71.60756729855731,0.9686593096494036,1706194649.1949334,nan,nan,nan,0.04606472700834274,0.01456755492836237,1.0315687656402588
1706194649.256218,1706194649.2601528,25.41604874259673,24.040337649089896,-0.019094527505201714,NaN,NaN,1706194649.2866688,-111.93926287954565,79.06876368299972,0.9679594989270992,1706194649.2859435,nan,nan,nan,0.018183445557951927,0.03253420814871788,1.0174343585968018
1706194649.347547,1706194649.35296,25.404185164459278,24.022732453396223,-0.019359583751068027,NaN,NaN,1706194649.378448,-125.44543282672578,86.60933350522059,0.9676354235102629,1706194649.378448,nan,nan,nan,0.03345753625035286,0.040060773491859436,1.0337620973587036
1706194649.4408927,1706194649.4469883,25.395936325207355,24.006945701857312,-0.01947024397022426,NaN,NaN,1706194649.4699738,-139.3332504925751,94.30630883298767,0.9680560957868398,1706194649.4699738,nan,nan,nan,0.04097335785627365,0.03908960521221161,1.038879632949829
1706194649.5321622,1706194649.536664,25.391718861744575,23.99895875144004,-0.01942790387690352,NaN,NaN,1706194649.562157,-155.59990814396977,102.12314694324596,0.9681067798622494,1706194649.5611596,nan,nan,nan,0.04509493708610535,0.013353591784834862,1.026207447052002
1706194649.6242535,1706194649.629025,25.382965705526793,23.982409399569498,-0.019686881641493903,NaN,NaN,1706194649.6543012,-169.4343170499332,108.81838426975574,0.9674457308771315,1706194649.6543012,nan,nan,nan,0.028123727068305016,0.03908960521221161,1.036442756652832
1706194649.7164805,1706194649.721163,25.374861639273362,23.966398320545046,-0.019893790800014105,NaN,NaN,1706194649.7465348,-183.84282555009744,115.89484418016397,0.9670244964799626,1706194649.7455394,nan,nan,nan,-0.0014810138382017612,0.05754183977842331,1.0259637832641602
1706194649.808594,1706194649.8138537,25.36625846632748,23.949815984396718,-0.019684714683822657,NaN,NaN,1706194649.8389053,-198.5201719081417,123.37303934943317,0.9673009069927382,1706194649.8379028,nan,nan,nan,0.027396388351917267,0.035204920917749405,1.0320560932159424
1706194649.900162,1706194649.904613,25.36099689886858,23.942408605902255,-0.020870873810603985,NaN,NaN,1706194649.929861,-212.68782173128713,130.65011603827895,0.9678110916262769,1706194649.929861,nan,nan,nan,0.044610049575567245,-0.0012061294401064515,1.0050058364868164
1706194649.9918973,1706194649.9967957,25.35277367344733,23.926688752564456,-0.020595866060905355,NaN,NaN,1706194650.0211256,-227.1949158305368,138.5566867984128,0.9671694613996924,1706194650.0211256,nan,nan,nan,0.03321509063243866,0.04030356928706169,1.0371737480163574
1706194650.0839746,1706194650.0898557,25.344636492349352,23.911044602847618,-0.020684745867167037,NaN,NaN,1706194650.113798,-240.7136758887324,145.63843657258235,0.9667763283004918,1706194650.113798,nan,nan,nan,0.015274092555046082,0.04661617428064346,1.053745150566101
1706194650.1780732,1706194650.1828992,25.33604148290602,23.894545444327076,-0.020619578492875767,NaN,NaN,1706194650.2079275,-254.87107088923761,153.23157881140042,0.9673503456497234,1706194650.2079275,nan,nan,nan,0.021820131689310074,0.04710175842046738,1.0371737480163574
1706194650.271822,1706194650.2768087,25.327444034613404,23.878931177095964,-0.020261364675384363,NaN,NaN,1706194650.301172,-268.87965273668954,161.2543339777193,0.9680912523435133,1706194650.301172,nan,nan,nan,0.05818701907992363,0.010925665497779846,1.026938557624817
1706194650.3639565,1706194650.368667,25.318448230797816,23.86248121399011,-0.02061016316533318,NaN,NaN,1706194650.393591,-283.8796608204944,169.66663053025334,0.9674173338083644,1706194650.393591,nan,nan,nan,0.03879134729504585,0.050015270709991455,1.0264511108398438
1706194650.4560578,1706194650.4601731,25.315123842066196,23.85620239894027,-0.020825134953717905,NaN,NaN,1706194650.4863725,-298.29689169771666,176.9899623996413,0.9672446444198106,1706194650.4853654,nan,nan,nan,0.01672876812517643,0.030106279999017715,1.0405855178833008
1706194650.5477414,1706194650.5553453,25.303935348269412,23.839303206519844,-0.02084832944627002,NaN,NaN,1706194650.5774503,-312.6166085590255,184.1954047020032,0.9686008796274945,1706194650.5774503,nan,nan,nan,0.028608618304133415,0.01626710407435894,1.01572847366333
1706194650.6409833,1706194650.64556,25.296244658818726,23.823958995741854,-0.020377942752839384,NaN,NaN,1706194650.6701765,-326.51148089971105,191.02702519114274,0.9692018991732846,1706194650.6701765,nan,nan,nan,0.04073091223835945,0.07040984183549881,1.0361989736557007
1706194650.7334871,1706194650.7399044,25.287129012519006,23.80675148874032,-0.020725493846958848,NaN,NaN,1706194650.764058,-343.66008745759774,198.34922458909847,0.9676596603819417,1706194650.7635033,nan,nan,nan,0.014304309152066708,0.04200311377644539,1.0330308675765991
1706194650.8251333,1706194650.8301303,25.27892333245746,23.79059610741543,-0.021192296749615425,NaN,NaN,1706194650.8562295,-359.1605479466485,205.27448614508236,0.9675504362493,1706194650.8562295,nan,nan,nan,0.02618415839970112,0.0016995479818433523,1.0266947746276855
1706194650.9191535,1706194650.924146,25.274542291932764,23.781736596588306,-0.020991291182244853,NaN,NaN,1706194650.948607,-372.67030092957197,212.24529028256975,0.9685814968329061,1706194650.948607,nan,nan,nan,0.03369998186826706,0.04952968657016754,1.0366864204406738
1706194651.0101867,1706194651.0165222,25.26754758644254,23.76836220888472,-0.02072070940688628,NaN,NaN,1706194651.039835,-386.6133182994486,219.18967138691346,0.9673457973516488,1706194651.039835,nan,nan,nan,0.03321509063243866,0.02694997750222683,1.006224274635315
1706194651.1021812,1706194651.1173403,25.257769115494035,23.750948159979014,-0.021337136836097143,NaN,NaN,1706194651.131152,-402.9542935228938,226.89704726394558,0.9647391082733481,1706194651.131152,nan,nan,nan,0.014789201319217682,0.04176032170653343,1.0349805355072021
1706194651.1947827,1706194651.199963,25.2492161487406,23.73424362250777,-0.02154623020738483,NaN,NaN,1706194651.224326,-417.31079742575207,234.5450695063444,0.9653951315709955,1706194651.224326,nan,nan,nan,0.021335240453481674,0.011896836571395397,1.0110981464385986
1706194651.2855272,1706194651.2911437,25.241099282337636,23.718441708616833,-0.0202356877633999,NaN,NaN,1706194651.315881,-431.1440914556388,242.34673766938093,0.967388314105987,1706194651.3151147,nan,nan,nan,0.028366170823574066,0.06506841629743576,1.0520392656326294
1706194651.3773248,1706194651.3856158,25.236856961385037,23.710675762575487,-0.019762831113275175,NaN,NaN,1706194651.4065897,-445.9708525935177,249.78470538066563,0.9671872789819707,1706194651.4065897,nan,nan,nan,0.035639550536870956,0.025250427424907684,1.045459508895874
1706194651.4702544,1706194651.4767165,25.22845653718418,23.694791270690455,-0.02027918664744291,NaN,NaN,1706194651.5002592,-460.33380685151326,256.9752362949692,0.9664876221922837,1706194651.5002592,nan,nan,nan,0.018183445557951927,0.031563032418489456,1.0325435400009155
1706194651.5622113,1706194651.5673048,25.2198382617363,23.67801980978289,-0.020771411352818236,NaN,NaN,1706194651.5924048,-476.84610342845576,265.17666711916013,0.9668322292707392,1706194651.5924048,nan,nan,nan,0.019153228029608727,0.020151784643530846,1.0266947746276855
1706194651.654217,1706194651.6601586,25.21033422323088,23.662085627283645,-0.020858151436223993,NaN,NaN,1706194651.68421,-491.68651904099903,272.6587494621522,0.9679305100866439,1706194651.68421,nan,nan,nan,0.03369998186826706,0.018209444358944893,1.0405855178833008
1706194651.7443624,1706194651.7488687,25.20165990984739,23.645448921500467,-0.020401372444417143,NaN,NaN,1706194651.774264,-505.7265802454446,279.98462537409904,0.9681617865424167,1706194651.7732613,nan,nan,nan,0.03854890167713165,0.03884681314229965,1.0386359691619873
1706194651.837308,1706194651.844783,25.197539765770944,23.637585348117838,-0.02042533746248107,NaN,NaN,1706194651.867966,-520.0801096487186,287.2932629518118,0.9676734534521573,1706194651.8675718,nan,nan,nan,0.020607901737093925,0.04103194549679756,1.045459508895874
1706194651.927219,1706194651.9319787,25.18930616018035,23.62204970090186,-0.02058949855466438,NaN,NaN,1706194651.9567585,-534.8450166611784,294.8718392409018,0.9674050321877952,1706194651.9567585,nan,nan,nan,0.018183445557951927,0.01456755492836237,1.0223082304000854
1706194652.0192063,1706194652.0232656,25.180435923481916,23.605530135994925,-0.020864894592665717,NaN,NaN,1706194652.0512307,-549.4751832483663,302.447094891592,0.9671773355927794,1706194652.0501885,nan,nan,nan,0.020365456119179726,0.038604021072387695,1.0213334560394287
1706194652.1102517,1706194652.1153991,25.176119201325946,23.597792851914495,-0.020916556549304632,NaN,NaN,1706194652.139933,-563.8044829488811,310.2068366325465,0.965964886674958,1706194652.139933,nan,nan,nan,0.02303236350417137,0.02622159756720066,1.029862880706787
1706194652.203198,1706194652.2082431,25.164085248961978,23.572616229448464,-0.021530187345275953,NaN,NaN,1706194652.2343454,-579.536184594073,318.8558677861263,0.9650204177301025,1706194652.2333372,nan,nan,nan,0.02400214597582817,0.025736013427376747,1.0315687656402588
1706194652.296168,1706194652.300157,25.15996697230003,23.564834836521484,-0.021413457765695976,NaN,NaN,1706194652.3252177,-593.9875040907991,326.3449412750523,0.9651269651655437,1706194652.3242147,nan,nan,nan,0.030305739492177963,0.0276783537119627,1.008173942565918
1706194652.3894823,1706194652.3945642,25.151410077038665,23.548214576509135,-0.021285861151480706,NaN,NaN,1706194652.4191408,-608.2057398925816,333.34408504642334,0.9660669827500409,1706194652.4191408,nan,nan,nan,0.030548185110092163,0.009711703285574913,1.0071990489959717
1706194652.4832115,1706194652.4874387,25.143081196691192,23.53143218305155,-0.021582112582958807,NaN,NaN,1706194652.5132225,-623.2876542348179,341.2284860163147,0.9661196970228997,1706194652.5132225,nan,nan,nan,-0.0024683563970029354,0.05462832748889923,1.044240951538086
1706194652.575277,1706194652.580096,25.13500545956282,23.515395299502607,-0.021593611276881808,NaN,NaN,1706194652.6051955,-637.8733238942939,349.36088881448,0.9662479019011603,1706194652.6051955,nan,nan,nan,0.02545681968331337,0.029620693996548653,1.0337620973587036
1706194652.6684055,1706194652.6731853,25.125913604198647,23.498883701599446,-0.021147657910859124,NaN,NaN,1706194652.6980164,-652.295818094924,357.3741945907251,0.9673105612479695,1706194652.6980164,nan,nan,nan,0.04242803528904915,0.030349070206284523,1.0315687656402588
1706194652.7590344,1706194652.76357,25.12158016871881,23.4910562740117,-0.020972830251164837,NaN,NaN,1706194652.7891483,-666.9244180514947,364.6269956931042,0.9675281235059721,1706194652.7891483,nan,nan,nan,0.036366891115903854,0.02355087921023369,1.026938557624817
1706194652.8498917,1706194652.869991,25.11355017195681,23.475792013953356,-0.022163093357383645,NaN,NaN,1706194652.8909502,-682.8995331600242,372.55506471857495,0.9668478965141352,1706194652.8909502,nan,nan,nan,0.022789916023612022,0.04321707785129547,1.029862880706787
1706194652.9429462,1706194652.9479477,25.1049417169364,23.45890676518971,-0.022589513617399276,NaN,NaN,1706194652.972884,-697.6714038202019,379.6776902712614,0.9657781444415634,1706194652.972884,nan,nan,nan,0.01769855059683323,0.03326258063316345,1.0225520133972168
1706194653.0351913,1706194653.039735,25.09679165445604,23.44319812059238,-0.02302917311414379,NaN,NaN,1706194653.0652425,-711.7496205098911,386.59820633995923,0.9656905814660477,1706194653.0652425,nan,nan,nan,0.020850349217653275,0.0007283777231350541,1.0466779470443726
1706194653.1270595,1706194653.1329784,25.08893154166232,23.427910924748986,-0.022836119606873567,NaN,NaN,1706194653.1576238,-723.5571978684882,392.7700178835655,0.9661031226219248,1706194653.1566176,nan,nan,nan,0.019395673647522926,-0.01133761741220951,1.064711570739746
1706194653.220282,1706194653.2246647,25.08553986239666,23.421170925957746,-0.022725577967843746,NaN,NaN,1706194653.2500248,-734.509120725709,398.8103815722437,0.9657513145145264,1706194653.2500248,nan,nan,nan,0.031033078208565712,0.04952968657016754,0.9930647015571594
1706194653.3112314,1706194653.3158128,25.078594327805458,23.40771762477943,-0.022630147424072433,NaN,NaN,1706194653.3409579,-745.5265455052962,404.92944257115727,0.9654093592794454,1706194653.3409579,nan,nan,nan,0.04606472700834274,0.062154900282621384,1.064711570739746
1706194653.4032843,1706194653.4081414,25.07166172615742,23.394049059073513,-0.02311877065731638,NaN,NaN,1706194653.4331968,-756.8767223485393,411.2272196705269,0.9654750531078772,1706194653.4331968,nan,nan,nan,0.037336669862270355,0.010197288356721401,1.0193839073181152
1706194653.4953592,1706194653.50018,25.06577318418742,23.383274279756517,-0.022992835989173843,NaN,NaN,1706194653.5252945,-766.1655768157626,416.46354291250896,0.9662653510122812,1706194653.524295,nan,nan,nan,0.02618415839970112,0.049286894500255585,1.0232830047607422
1706194653.587456,1706194653.5919142,25.060296378889188,23.373187971339576,-0.022898016717819075,NaN,NaN,1706194653.6174893,-775.0246169543375,421.1404490674123,0.9667873516926556,1706194653.6164942,nan,nan,nan,0.04242803528904915,0.004613059107214212,1.0288881063461304
1706194653.6790917,1706194653.685152,25.05751728823604,23.367919169611106,-0.023032403175633986,NaN,NaN,1706194653.7089493,-783.0598770979537,425.3822464996795,0.9667959291755308,1706194653.7089493,nan,nan,nan,0.03176041692495346,0.03666168078780174,1.025476336479187
1706194653.7712412,1706194653.7758794,25.052819070930223,23.35887211912599,-0.023516311968858145,NaN,NaN,1706194653.8002403,-790.3500311883395,429.27955995018067,0.9664165473759917,1706194653.8002403,nan,nan,nan,0.03151796758174896,0.02476484328508377,1.0098797082901
1706194653.8631947,1706194653.8683636,25.048219247305813,23.3502807032944,-0.023672998106346432,NaN,NaN,1706194653.8946283,-798.0410897684378,433.41022723487293,0.9665312706606835,1706194653.8943753,nan,nan,nan,0.022789916023612022,0.040789153426885605,1.0028126239776611
1706194653.9550147,1706194653.9601734,25.04425245796552,23.342744354926342,-0.023522678451716128,NaN,NaN,1706194653.985247,-804.5887725137226,436.683320226752,0.9666831835347837,1706194653.985247,nan,nan,nan,0.03394242748618126,0.03811843320727348,1.0303502082824707
1706194654.0483048,1706194654.054219,25.04075022729916,23.33585392501771,-0.023217416898068527,NaN,NaN,1706194654.0780468,-810.5012626249503,439.62747278113545,0.9672084428153114,1706194654.0780468,nan,nan,nan,0.020123012363910675,0.028892317786812782,1.0208460092544556
1706194654.141029,1706194654.1471772,25.037355017207993,23.32926815360574,-0.022871007474166927,NaN,NaN,1706194654.1712098,-815.9565863710418,442.48364332381243,0.9676250416884654,1706194654.1712098,nan,nan,nan,0.013334525749087334,0.032291412353515625,1.036442756652832
1706194654.2330291,1706194654.2377868,25.035962123706323,23.3266448748464,-0.022783142245511978,NaN,NaN,1706194654.2629752,-821.3805647298992,445.45439355612433,0.9680349055525359,1706194654.2629752,nan,nan,nan,0.029578402638435364,0.028649523854255676,1.0025688409805298
1706194654.3254218,1706194654.3294172,25.032838979990895,23.320996805608566,-0.022662080999462875,NaN,NaN,1706194654.354901,-826.039758946442,447.88500958656687,0.9682163167787364,1706194654.354901,nan,nan,nan,0.01672876812517643,0.030349070206284523,1.0471653938293457
1706194654.418684,1706194654.4239306,25.03005908329662,23.315982892036594,-0.02270937560301481,NaN,NaN,1706194654.4489157,-830.675090600115,450.1685938862211,0.968345320734043,1706194654.4480557,nan,nan,nan,0.03151796758174896,0.025736013427376747,1.0281569957733154
1706194654.5107596,1706194654.517031,25.027524941999374,23.31127193984315,-0.022833383241481375,NaN,NaN,1706194654.539884,-834.8671400565764,452.2368639929659,0.9681873774574467,1706194654.539884,nan,nan,nan,0.021092794835567474,0.02549321949481964,1.0206023454666138
1706194654.6033096,1706194654.610255,25.024278507362574,23.305087257097398,-0.021760656425669822,NaN,NaN,1706194654.6335309,-838.8604462864878,454.35888718486774,0.9679280340452556,1706194654.6335309,nan,nan,nan,0.02424459159374237,0.015295932069420815,1.0515519380569458
1706194654.6966827,1706194654.7031777,25.023116110335955,23.303008066909122,-0.02188995185856568,NaN,NaN,1706194654.7265058,-842.1628181576428,456.10282599122513,0.9677891175545668,1706194654.7265058,nan,nan,nan,0.01697121374309063,0.04103194549679756,1.0201150178909302
1706194654.7891147,1706194654.7951355,25.021111430371693,23.29939260812327,-0.021959107922879667,NaN,NaN,1706194654.8190582,-845.3813705675509,457.77841569514794,0.9676907705379011,1706194654.8190582,nan,nan,nan,0.02472948282957077,0.02330808714032173,1.0418040752410889
1706194654.8822603,1706194654.8871748,25.019317699623677,23.296078613952094,-0.02193907602807632,NaN,NaN,1706194654.9117742,-848.9042728666817,459.5256454481356,0.967629273371266,1706194654.9117742,nan,nan,nan,0.027153942734003067,0.027921147644519806,1.0174343585968018
1706194654.9753191,1706194654.9801419,25.01744263968815,23.292470723441127,-0.021878577758772805,NaN,NaN,1706194655.0052078,-851.7729435153507,460.95913113929794,0.9674599253574971,1706194655.0052078,nan,nan,nan,0.028123727068305016,0.03059186413884163,1.0340057611465454
1706194655.0680616,1706194655.0730944,25.016014816965196,23.289710664730034,-0.021853181489374734,NaN,NaN,1706194655.0979497,-854.3185934888439,462.19361836884065,0.9674750764489838,1706194655.0979497,nan,nan,nan,0.02545681968331337,0.03326258063316345,1.02303946018219
1706194655.1611547,1706194655.1659377,25.015307475349424,23.288384636987423,-0.021795365496707797,NaN,NaN,1706194655.19099,-856.6241080098855,463.39076011620216,0.9673651771180444,1706194655.19099,nan,nan,nan,0.020607901737093925,0.035933300852775574,1.029862880706787
1706194655.2522695,1706194655.258032,25.013967162948983,23.285945972593137,-0.021815655453907817,NaN,NaN,1706194655.2822733,-858.9011397677705,464.64366688807496,0.9671589268332754,1706194655.2812762,nan,nan,nan,0.02642660401761532,0.032291412353515625,1.01719069480896
1706194655.3442953,1706194655.3500698,25.012623558263847,23.283524107131342,-0.021894685159894955,NaN,NaN,1706194655.3743255,-860.8443632837713,465.64332277459624,0.9670258239842275,1706194655.3733225,nan,nan,nan,0.02642660401761532,0.025250427424907684,1.0206023454666138
1706194655.4372838,1706194655.4445987,25.011527553391215,23.281459911538676,-0.02193396998122321,NaN,NaN,1706194655.4674313,-862.7330638163018,466.5665928072308,0.966963340110166,1706194655.4674313,nan,nan,nan,0.027638833969831467,0.03059186413884163,1.0242578983306885
1706194655.5292177,1706194655.533105,25.01051106693659,23.279532467402767,-0.02196588976690747,NaN,NaN,1706194655.5595284,-864.4024422744625,467.43126906927097,0.9668425003641273,1706194655.5595284,nan,nan,nan,0.02569926716387272,0.026707183569669724,1.0252326726913452
1706194655.6212826,1706194655.6253328,25.01009208244811,23.278733182123435,-0.022000816046345212,NaN,NaN,1706194655.651237,-865.8977821697309,468.1720731400356,0.9668782167046545,1706194655.651237,nan,nan,nan,0.02497193031013012,0.023065295070409775,1.035224199295044
1706194655.714275,1706194655.7202246,25.009185967406435,23.277022988631245,-0.021963295447544356,NaN,NaN,1706194655.7412162,-867.2724944382172,468.8990583159275,0.9668405355390985,1706194655.7412162,nan,nan,nan,0.022305024787783623,0.03204862028360367,1.0281569957733154
1706194655.7919993,1706194655.7968502,25.008342652948343,23.275455438070974,-0.021960665013476183,NaN,NaN,1706194655.822298,-868.563944255336,469.5716813989324,0.9667656795553204,1706194655.822298,nan,nan,nan,0.02400214597582817,0.0276783537119627,1.0276695489883423
1706194655.8843515,1706194655.8899484,25.00759303597755,23.27396931746514,-0.02196096315752033,NaN,NaN,1706194655.916922,-869.7986439166256,470.20634525319804,0.9668510653389252,1706194655.916922,nan,nan,nan,0.020607901737093925,0.028649523854255676,1.0266947746276855
1706194655.9772165,1706194655.982509,25.007252763127248,23.273305878517597,-0.02188270644192411,NaN,NaN,1706194656.0073023,-870.9474530748729,470.81903703896705,0.9669396993968016,1706194656.006666,nan,nan,nan,0.02303236350417137,0.03617609292268753,1.0315687656402588
1706194656.0682855,1706194656.0730712,25.00653927679201,23.2719855028714,-0.021779277926191942,NaN,NaN,1706194656.098094,-871.970788297454,471.4362909159314,0.9669276170300287,1706194656.098094,nan,nan,nan,0.02448703721165657,0.02694997750222683,1.0391234159469604
